event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
miami_2026_R_00677,miami_2026_R,2026,Miami Grand Prix,LEC,RUS,63,2026-05-03 17:42:04.437,2026-05-03 17:42:42.156,37.719,37.719,2026-05-03 17:42:34.437,30.0,22,149,12.204999999999984,0.32546666666666624,12.204999999999984,135.0,184.0,-49.0,-70.86666666666713,0.6,True,11.0,10.0,306.12527777777785,brake_T1,32.569327358844646,298.769617090767,HARD,1.0,2.0,0.647044387229953,12350.766069267313,35947.99332867971,400.00000000000006,False,1,True,PIT_RELATED,,,False,6.0,210.30968555900623,-75.30968555900623,0.237635,True,0.237635,-173.3778861114385,12,True,3.0,brake,0.05603439640883938,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|RUS,miami_2026_R|L22|miami_2026_R|LEC|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00678,miami_2026_R,2026,Miami Grand Prix,BOT,ALO,14,2026-05-03 17:42:05.397,2026-05-03 17:42:10.877,5.48,5.48,2026-05-03 17:42:35.397,30.0,21,21,97.04749999999785,1.5256375545851193,57.919722222221026,229.0,109.0,120.0,113.66400850611475,1.881,True,17.0,16.0,4701.574444444446,brake_T17,93.9637510369821,298.61010980150786,SOFT,15.0,2.0,0.9215250022855485,11781.216387434315,85631.16179330433,400.0,False,1,True,PIT_RELATED,,,False,0.0,279.71494252873066,-50.71494252873066,2.059237,True,2.059237,86.37173313148833,11,True,3.0,brake,0.8605950089391577,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|BOT,miami_2026_R|L21|miami_2026_R|ALO|BOT,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00679,miami_2026_R,2026,Miami Grand Prix,STR,BOT,77,2026-05-03 17:42:06.757,2026-05-03 17:42:35.196,28.439,28.439,2026-05-03 17:42:36.757,30.0,21,112,91.65361111111451,1.1035217391304757,14.2044444444482,299.0,124.0,175.0,127.91111111111059,1.8,True,18.0,17.0,4670.09972222222,straight_06,125.43847325920797,330.0848320237337,MEDIUM,21.0,1.0,0.7464982662798344,10182.47809865576,107324.44552470086,400.0,False,1,True,PIT_RELATED,,,False,0.0,275.6538625304153,23.346137469584676,1.845799,True,1.845799,89.0904672694247,11,True,3.0,straight,0.8548337497753895,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOT|STR,miami_2026_R|L21|miami_2026_R|BOT|STR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00680,miami_2026_R,2026,Miami Grand Prix,COL,VER,3,2026-05-03 17:42:09.836,2026-05-03 17:42:21.076,11.24,11.24,2026-05-03 17:42:39.836,30.0,22,45,97.50888888888903,1.4749243697479013,54.65222222222337,238.0,209.0,29.0,31.060000000000674,2.0,True,6.0,5.0,1156.8224999999998,brake_T5,85.37455183839143,510.24797075616607,MEDIUM,22.0,1.0,0.9402021884243233,8679.720477842278,38068.776854485746,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,235.01305792972462,2.9869420702753757,1.58235,True,1.58235,30.03927216000071,11,True,3.0,brake,0.2117494217080629,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|VER,miami_2026_R|L22|miami_2026_R|COL|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00681,miami_2026_R,2026,Miami Grand Prix,ANT,NOR,1,2026-05-03 17:42:22.196,2026-05-03 17:42:28.636,6.44,6.44,2026-05-03 17:42:52.196,30.0,22,26,94.26472222222446,1.7583056994819073,80.94194444444702,193.0,87.0,106.0,173.47013782542174,1.959,True,2.0,1.0,3019.967222222221,brake_T11,23.951113204574085,518.2070511203751,MEDIUM,22.0,1.0,0.7351148017142739,3121.4445511495464,53246.30822396188,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,207.28677486188315,-14.286774861883146,2.839392,True,2.839392,180.18365162345373,13,True,3.0,brake,0.5527868907138827,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L22|miami_2026_R|ANT|NOR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00682,miami_2026_R,2026,Miami Grand Prix,ALB,SAI,55,2026-05-03 17:42:22.956,2026-05-03 17:42:26.077,3.121,3.121,2026-05-03 17:42:52.956,30.0,22,13,96.87722222222237,2.0276627906976774,81.45249999999987,172.0,111.0,61.0,63.95744680851082,1.88,True,8.0,7.0,1513.536944444444,brake_T7,6.463887041184989,153.53352631172174,MEDIUM,22.0,1.0,0.9474302976839737,15502.544162941795,24300.76962507978,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,173.46455564784063,-1.4645556478406263,2.575691,True,2.575691,58.79063146782342,13,True,3.0,brake,0.2770438617159501,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|SAI,miami_2026_R|L22|miami_2026_R|ALB|SAI,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00683,miami_2026_R,2026,Miami Grand Prix,VER,HAM,44,2026-05-03 17:42:36.116,2026-05-03 17:42:41.316,5.2,5.2,2026-05-03 17:43:06.116,30.0,22,16,95.02416666666568,2.1514905660377135,92.3344444444433,159.0,94.0,65.0,153.21592649310873,1.959,True,5.0,4.0,3039.96138888889,brake_T11,3.9569465379054236,498.21288445370647,HARD,16.0,2.0,0.8900382156498526,3016.240870658681,36973.00714632199,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,173.1267441860445,-14.126744186044505,3.249604,True,3.249604,175.6954431613975,11,True,3.0,brake,0.5564467030266633,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|VER,miami_2026_R|L22|miami_2026_R|HAM|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00684,miami_2026_R,2026,Miami Grand Prix,LIN,BOR,5,2026-05-03 17:42:36.116,2026-05-03 17:42:41.676,5.56,5.56,2026-05-03 17:43:06.116,30.0,22,24,97.23166666666634,1.7328415841584102,47.30777777777689,202.0,117.0,85.0,74.84328739152639,1.959,True,14.0,13.0,1528.5830555555558,corner_T7,78.48741520061003,138.48741520061003,MEDIUM,22.0,1.0,0.9389296370808082,16345.011494784572,20275.247237004583,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,176.3106359649118,25.689364035088204,2.593491,True,2.593491,67.79591973353894,11,True,3.0,corner,0.27979796213043295,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|LIN,miami_2026_R|L22|miami_2026_R|BOR|LIN,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00685,miami_2026_R,2026,Miami Grand Prix,STR,BOT,77,2026-05-03 17:42:38.997,2026-05-03 17:45:09.397,150.4,145.2,2026-05-03 17:43:08.997,30.0,22,460,40.3227777777777,1.79212345679012,10.144722222222185,81.0,7.0,74.0,,,False,18.0,17.0,176.13972222222225,straight_01,162.55488291440025,428.7551726463226,SOFT,4.0,2.0,0.7464982662798344,9089.7888892505,100643.39349965063,399.99999999999994,False,1,True,PIT_RELATED,,,False,0.0,76.10511111111109,4.894888888888914,7.252613,True,7.252613,53.53015705301291,13,True,3.0,straight,0.032241319926241414,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOT|STR,miami_2026_R|L22|miami_2026_R|BOT|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00686,miami_2026_R,2026,Miami Grand Prix,BEA,ALB,23,2026-05-03 17:42:40.117,2026-05-03 17:43:08.436,28.319,28.319,2026-05-03 17:43:10.117,30.0,22,110,99.39972222222423,1.0976656441718013,21.46777777778243,326.0,316.0,10.0,9.512195121950555,1.6400000000000001,True,9.0,8.0,2559.695555555555,straight_05,484.22277987124016,978.4787177870412,MEDIUM,22.0,1.0,0.876599209503728,31078.042170210374,33027.274586987434,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,319.05107758620693,6.9489224137930705,1.128172,True,1.128172,7.838250099497845,13,True,3.0,straight,0.4685369221618595,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|BEA,miami_2026_R|L22|miami_2026_R|ALB|BEA,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00687,miami_2026_R,2026,Miami Grand Prix,LEC,OCO,31,2026-05-03 17:42:42.396,2026-05-03 17:43:19.557,37.161,34.841,2026-05-03 17:43:12.396,30.0,22,134,93.1086111111099,1.0281932515337289,10.79444444443834,326.0,314.0,12.0,,,False,11.0,12.0,2543.3713888888897,straight_05,500.54694653790557,994.8028844537066,HARD,1.0,2.0,0.647044387229953,32291.370140201336,19200.631239329174,400.0,False,1,True,PIT_RELATED,,37.521,True,6.0,317.913454258675,8.086545741324983,1.06269,True,1.06269,10.439661588855879,13,True,3.0,straight,0.46554888134182665,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|OCO,miami_2026_R|L22|miami_2026_R|LEC|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00688,miami_2026_R,2026,Miami Grand Prix,HAM,PIA,81,2026-05-03 17:42:43.837,2026-05-03 17:42:47.357,3.52,3.52,2026-05-03 17:43:13.837,30.0,22,16,98.86138888889036,3.422125000000051,88.53916666666873,104.0,91.0,13.0,39.25905150433475,1.9609999999999999,True,4.0,3.0,3387.66361111111,corner_T14,38.801910664242314,150.5106622314861,MEDIUM,22.0,1.0,0.7759742170650139,18728.44840690587,9628.924881999952,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,102.12910714285783,1.8708928571421666,3.83923,True,3.83923,49.1707395580824,13,True,3.0,corner,0.620091509798803,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|PIA,miami_2026_R|L22|miami_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00689,miami_2026_R,2026,Miami Grand Prix,OCO,RUS,63,2026-05-03 17:42:43.837,2026-05-03 17:43:09.196,25.359,25.359,2026-05-03 17:43:13.837,30.0,22,98,10.301111111111823,0.11847923322684524,10.301111111111823,313.0,332.0,-19.0,-22.24982650936804,1.441,True,12.0,10.0,2761.5227777777773,straight_05,282.395557649018,776.651495564819,MEDIUM,22.0,1.0,0.866846447531371,15536.78062730541,119613.3129025848,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,332.310483601071,-19.310483601070985,0.111774,True,0.111774,-23.596713575236084,13,True,3.0,straight,0.5054801849273228,5463.167222222221,19,1137.363922138832,1,miami_2026_R|OCO|RUS,miami_2026_R|L22|miami_2026_R|OCO|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00690,miami_2026_R,2026,Miami Grand Prix,RUS,BEA,87,2026-05-03 17:42:45.357,2026-05-03 17:43:50.037,64.68,63.279,2026-05-03 17:43:15.357,30.0,22,213,97.09416666666493,1.0722055214723736,10.09944444444443,326.0,208.0,118.0,45.65957446808683,1.88,True,10.0,9.0,2910.419722222223,straight_05,133.4986132045724,627.7545511203734,HARD,2.0,2.0,0.8383597260565587,4465.38405987759,122424.5318499855,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,65.04,True,-2.0,317.9021247739601,8.09787522603989,1.306297,True,1.306297,28.01351325562899,12,True,3.0,straight,0.5327348777433849,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|RUS,miami_2026_R|L22|miami_2026_R|BEA|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00691,miami_2026_R,2026,Miami Grand Prix,ANT,NOR,1,2026-05-03 17:42:55.516,2026-05-03 17:42:59.357,3.841,3.841,2026-05-03 17:43:25.516,30.0,22,15,98.7325000000028,1.5658017621145819,65.39138888889102,227.0,73.0,154.0,194.66933466733212,1.999,True,2.0,1.0,4737.091111111111,brake_T17,58.4470843703175,263.09344313484326,MEDIUM,22.0,1.0,0.734908763388143,14005.401856920726,56071.655389251995,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,242.36371308017542,-15.363713080175415,2.884974,True,2.884974,185.0332140248358,12,True,3.0,brake,0.8670961217958529,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L22|miami_2026_R|ANT|NOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00692,miami_2026_R,2026,Miami Grand Prix,ALO,PER,11,2026-05-03 17:43:05.477,2026-05-03 17:43:23.077,17.6,17.6,2026-05-03 17:43:35.477,30.0,22,64,90.5216666666688,1.559224880382812,55.66750000000184,209.0,84.0,125.0,172.7021276595753,1.88,True,16.0,15.0,3008.073333333332,brake_T11,35.845002093463336,530.1009400092644,MEDIUM,22.0,1.0,0.7113921955949729,3217.691536236652,61957.33827956229,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,188.78695355191527,20.213046448084725,2.874098,True,2.874098,173.75813532971804,11,True,3.0,brake,0.550609785674793,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|PER,miami_2026_R|L22|miami_2026_R|ALO|PER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00693,miami_2026_R,2026,Miami Grand Prix,LIN,BOR,5,2026-05-03 17:43:07.437,2026-05-03 17:43:14.716,7.279,7.279,2026-05-03 17:43:37.437,30.0,22,30,98.27916666666533,2.4068367346938446,70.1852777777749,147.0,83.0,64.0,26.877551020407108,1.96,True,14.0,13.0,3315.9322222222218,corner_T13,50.533299553130746,222.24205112037453,MEDIUM,22.0,1.0,0.942712635804324,14150.162377891384,17940.161819541263,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,154.15347222222252,-7.153472222222518,2.981583,True,2.981583,4.473730762426971,12,True,3.0,corner,0.6069615092018763,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOR|LIN,miami_2026_R|L22|miami_2026_R|BOR|LIN,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00694,miami_2026_R,2026,Miami Grand Prix,VER,HAM,44,2026-05-03 17:43:09.396,2026-05-03 17:43:12.757,3.361,3.361,2026-05-03 17:43:39.396,30.0,22,14,99.85027777777395,1.6955707547169163,74.0824999999968,212.0,66.0,146.0,199.6232771822354,1.959,True,5.0,4.0,4746.359722222224,brake_T17,49.17847325920411,253.82483202372987,HARD,16.0,2.0,0.8823656537459621,14595.669375399682,48357.766746375106,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,226.43199999999334,-14.431999999993337,3.2126,True,3.2126,198.3769764384497,13,True,3.0,brake,0.8687926854802688,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|VER,miami_2026_R|L22|miami_2026_R|HAM|VER,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00695,miami_2026_R,2026,Miami Grand Prix,COL,VER,3,2026-05-03 17:43:10.717,2026-05-03 17:43:16.997,6.28,6.28,2026-05-03 17:43:40.717,30.0,22,25,91.94583333333503,1.1949638989169895,35.82361111111459,277.0,107.0,170.0,137.7689954105053,1.9609999999999999,True,6.0,5.0,4705.600555555557,brake_T17,89.93763992587174,294.5839986903975,MEDIUM,22.0,1.0,0.8815722605047845,12033.346406163642,82280.34460403262,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,285.9393076923098,-8.939307692309796,1.94628,True,1.94628,95.45986894911016,13,True,3.0,brake,0.861331964435364,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|VER,miami_2026_R|L22|miami_2026_R|COL|VER,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00696,miami_2026_R,2026,Miami Grand Prix,BEA,ALB,23,2026-05-03 17:43:17.557,2026-05-03 17:43:50.037,32.48,32.48,2026-05-03 17:43:47.557,30.0,22,118,98.84027777778374,1.1084890965732754,12.478888888895199,321.0,289.0,32.0,10.042754025542116,1.8010000000000002,True,9.0,8.0,4585.3691666666655,straight_06,210.1690288147629,414.81538757928865,MEDIUM,22.0,1.0,0.862696069600584,11142.470665931627,107699.26504839052,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,317.0,4.0,1.152154,True,1.152154,7.0653744572231165,11,True,3.0,straight,0.8393243296699787,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|BEA,miami_2026_R|L22|miami_2026_R|ALB|BEA,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00697,miami_2026_R,2026,Miami Grand Prix,ALB,SAI,55,2026-05-03 17:43:18.077,2026-05-03 17:43:22.717,4.64,4.64,2026-05-03 17:43:48.077,30.0,22,18,92.20833333332757,1.455921052631488,52.68611111110749,228.0,77.0,151.0,182.62499999999932,1.92,True,8.0,7.0,4719.467222222226,brake_T17,76.07097325920222,280.717332023728,MEDIUM,22.0,1.0,0.9220364202156259,12901.72853221394,70739.51432332965,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,236.49995757917912,-8.499957579179124,2.536651,True,2.536651,174.04242102135365,11,True,3.0,brake,0.8638701746168618,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|SAI,miami_2026_R|L22|miami_2026_R|ALB|SAI,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00698,miami_2026_R,2026,Miami Grand Prix,LEC,RUS,63,2026-05-03 17:43:21.037,2026-05-03 17:43:29.597,8.56,8.56,2026-05-03 17:43:51.037,30.0,22,33,95.60666666666748,1.207663157894747,35.52527777777959,285.0,139.0,146.0,128.60714285714232,1.12,True,11.0,10.0,4690.288611111113,brake_T17,105.24958437031546,309.8959431348412,HARD,1.0,2.0,0.647044387229953,11074.455622224174,95024.038265151,400.0,False,1,True,PIT_RELATED,,,False,6.0,317.61541237113715,-32.615412371137154,1.6771509999999998,True,1.6771509999999998,61.48822189741758,11,True,3.0,brake,0.8585292048232913,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|RUS,miami_2026_R|L22|miami_2026_R|LEC|RUS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00699,miami_2026_R,2026,Miami Grand Prix,OCO,LEC,16,2026-05-03 17:43:21.436,2026-05-03 17:43:49.637,28.201,28.201,2026-05-03 17:43:51.436,30.0,22,94,10.79000000000542,0.17036842105271718,10.321388888893125,228.0,244.0,-16.0,-24.79526003950011,1.5190000000000001,True,12.0,11.0,4707.531388888885,brake_T17,88.0068065925434,292.65316535706916,MEDIUM,22.0,1.0,0.9531579258880929,12154.262354844708,80673.36721459067,400.0,False,1,False,PIT_RELATED,,,False,1.0,259.29281654173326,-31.29281654173326,0.160172,True,0.160172,-22.908121315918695,12,True,3.0,brake,0.8616853918987362,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|OCO,miami_2026_R|L22|miami_2026_R|LEC|OCO,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00700,miami_2026_R,2026,Miami Grand Prix,ALO,PER,11,2026-05-03 17:43:39.757,2026-05-03 17:43:44.757,5.0,5.0,2026-05-03 17:44:09.757,30.0,22,22,98.82583333333332,1.3476249999999999,44.98638888888672,264.0,66.0,198.0,202.2340425531884,1.88,True,16.0,15.0,4708.1480555555545,brake_T17,87.39013992587388,292.03649869039964,MEDIUM,22.0,1.0,0.670917547985661,12192.88030996971,80160.13317566291,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,220.63367346938705,43.36632653061295,3.052653,True,3.052653,188.8548979197534,11,True,3.0,brake,0.861798269034212,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|PER,miami_2026_R|L22|miami_2026_R|ALO|PER,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00701,miami_2026_R,2026,Miami Grand Prix,RUS,ALB,23,2026-05-03 17:43:50.397,2026-05-03 17:44:35.198,44.801,39.52,2026-05-03 17:44:20.397,30.0,23,109,88.55111111111103,1.1385142857142847,10.020555555555347,280.0,246.0,34.0,,,False,9.0,8.0,996.6725,brake_T4,98.49913915837249,670.3979707561658,HARD,3.0,2.0,0.9423954402617833,12676.74589967586,23708.54937464387,400.0000000000001,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,45.081,True,-1.0,260.0995450191571,19.90045498084288,1.248145,True,1.248145,10.070579928794611,11,True,3.0,brake,0.18243492455180407,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|RUS,miami_2026_R|L23|miami_2026_R|ALB|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00702,miami_2026_R,2026,Miami Grand Prix,LEC,BEA,87,2026-05-03 17:43:50.397,2026-05-03 17:44:18.517,28.12,22.24,2026-05-03 17:44:20.397,30.0,23,61,87.08388888888885,1.2490119521912346,10.06361111111164,251.0,255.0,-4.0,,,False,10.0,11.0,908.0941666666665,straight_02,187.07747249170598,758.9763040894993,HARD,2.0,2.0,0.6953081040116071,14379.46542843593,25805.403792022735,400.0,False,1,False,ON_TRACK_PASS,1.0,12.52,False,-1.0,248.1159262048193,2.8840737951807114,1.242903,True,1.242903,-4.545102079270997,11,True,3.0,straight,0.1662211917974728,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|LEC,miami_2026_R|L23|miami_2026_R|BEA|LEC,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00703,miami_2026_R,2026,Miami Grand Prix,BEA,RUS,63,2026-05-03 17:43:51.877,2026-05-03 17:44:16.077,24.2,24.2,2026-05-03 17:44:21.877,30.0,23,84,10.588055555555457,0.1732590909090893,10.588055555555457,220.0,240.0,-20.0,-22.97297297297245,1.48,True,11.0,9.0,1093.706111111111,brake_T4,1.4655280472613867,573.3643596450547,MEDIUM,23.0,1.0,0.9620136438011127,9304.04524494674,25949.635259552517,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,2.0,244.9957060185185,-24.99570601851849,0.163495,True,0.163495,-23.792995405408142,12,True,3.0,brake,0.2001963452010591,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|RUS,miami_2026_R|L23|miami_2026_R|BEA|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00704,miami_2026_R,2026,Miami Grand Prix,ANT,NOR,1,2026-05-03 17:43:55.037,2026-05-03 17:44:01.797,6.76,6.76,2026-05-03 17:44:25.037,30.0,23,24,92.91249999999718,1.8686312849161444,80.14972222221877,179.0,89.0,90.0,159.29787234042465,1.88,True,2.0,1.0,3022.659444444445,brake_T11,21.258890982350295,515.5148288981513,MEDIUM,23.0,1.0,0.7149231200206281,3099.658718568278,51274.5369292044,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,210.1587499999937,-31.158749999993688,2.720263,True,2.720263,165.84825243935305,12,True,3.0,brake,0.5532796858476785,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L23|miami_2026_R|ANT|NOR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00705,miami_2026_R,2026,Miami Grand Prix,OCO,LEC,16,2026-05-03 17:44:00.277,2026-05-03 17:44:05.837,5.56,5.56,2026-05-03 17:44:30.277,30.0,23,17,97.53666666666527,1.7469253731343035,76.12805555555383,201.0,171.0,30.0,16.4222222222229,1.8,True,12.0,10.0,1429.4986111111118,corner_T6,90.50222037451726,237.57185964505402,MEDIUM,23.0,1.0,0.94029339292508,11256.03532176813,39594.62847595542,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,209.40085061137665,-8.400850611376654,1.836076,True,1.836076,3.2763460066324366,11,True,3.0,corner,0.26166114873738805,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LEC|OCO,miami_2026_R|L23|miami_2026_R|LEC|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00706,miami_2026_R,2026,Miami Grand Prix,VER,HAM,44,2026-05-03 17:44:08.477,2026-05-03 17:44:26.397,17.92,17.92,2026-05-03 17:44:38.477,30.0,23,64,96.62055555555435,1.3640549019607673,51.656944444444434,255.0,97.0,158.0,170.38636363636215,1.76,True,5.0,4.0,2998.226388888889,brake_T11,45.69194653790646,539.9478844537075,HARD,17.0,2.0,0.810124791181119,3297.3743652887388,69169.19554615411,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,252.86607142856832,2.1339285714316816,2.407698,True,2.407698,145.79983359087362,11,True,3.0,brake,0.5488073615417024,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|VER,miami_2026_R|L23|miami_2026_R|HAM|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00707,miami_2026_R,2026,Miami Grand Prix,COL,VER,3,2026-05-03 17:44:10.997,2026-05-03 17:44:28.678,17.681,17.681,2026-05-03 17:44:40.997,30.0,23,56,96.40805555555517,1.5289383259911833,62.57194444444394,227.0,91.0,136.0,178.54545454545433,1.76,True,6.0,5.0,2996.619444444444,brake_T11,47.29889098235117,541.5548288981522,MEDIUM,23.0,1.0,0.9061343101043193,3310.3779807945775,70346.1143389902,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,256.4746078431375,-29.474607843137505,2.542686,True,2.542686,156.7548478037336,12,True,3.0,brake,0.548513219997232,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|VER,miami_2026_R|L23|miami_2026_R|COL|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00708,miami_2026_R,2026,Miami Grand Prix,HAM,PIA,81,2026-05-03 17:44:17.837,2026-05-03 17:44:21.477,3.64,3.64,2026-05-03 17:44:47.837,30.0,23,15,98.50194444444514,3.4427864077670147,89.34638888888958,103.0,86.0,17.0,32.46000000000077,2.0,True,4.0,3.0,3385.4430555555546,corner_T14,41.022466219797934,152.73121778704171,MEDIUM,23.0,1.0,0.7268196617932706,18571.900380240644,9888.718669552902,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,98.35831185567078,4.641688144329223,3.832443,True,3.832443,40.7206863679619,9,True,3.0,corner,0.6196850504199791,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|PIA,miami_2026_R|L23|miami_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
