event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
monaco_2026_R_00987,monaco_2026_R,2026,Monaco Grand Prix,PER,HUL,27,2026-06-07 15:12:27.149,2026-06-07 15:12:31.270,4.121,4.121,2026-06-07 15:12:57.149,30.0,68,14,26.122222222218625,,26.122222222218625,0.0,11.0,-11.0,,,False,15.0,12.0,3004.528611111114,corner_T19,,48.732460020074996,SOFT,7.0,6.0,0.917608898594956,24813.139498481425,139.8879273165724,400.0,False,14,True,PIT_RELATED,,,False,0.0,,,,False,,-0.5188090062914369,13,True,3.0,corner,0.8621957140603562,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HUL|PER,monaco_2026_R|L68|monaco_2026_R|HUL|PER,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00988,monaco_2026_R,2026,Monaco Grand Prix,LAW,PIA,81,2026-06-07 15:12:28.750,2026-06-07 15:13:59.790,91.04,91.04,2026-06-07 15:12:58.750,30.0,69,339,50.473055555555554,3.028383333333333,15.561944444445771,60.0,91.0,-31.0,,,False,7.0,6.0,6.496944444444445,straight_01,216.75548059264744,276.7554805926474,SOFT,7.0,5.0,0.92483423909381,14614.714575898257,72813.74784661083,400.00000000000006,False,4,True,PIT_RELATED,,,False,0.0,58.88654661016949,1.1134533898305108,2.579152,True,2.579152,,2,False,3.0,straight,0.001864398173401545,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|LAW|PIA,monaco_2026_R|L69|monaco_2026_R|LAW|PIA,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00989,monaco_2026_R,2026,Monaco Grand Prix,BOR,PER,11,2026-06-07 15:12:35.070,2026-06-07 15:15:13.750,158.68,158.68,2026-06-07 15:13:05.070,30.0,68,548,20.77500000000282,,10.188055555556048,0.0,7.0,-7.0,,,False,16.0,15.0,2984.462222222223,brake_T19,8.798848908966193,68.79884890896619,SOFT,1.0,7.0,0.2841429704404979,24195.544828145845,134.57729562722935,400.0,False,14,True,PIT_RELATED,,,False,0.0,,,,False,,-0.44555060964262977,12,True,3.0,brake,0.8564373550177136,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|BOR|PER,monaco_2026_R|L68|monaco_2026_R|BOR|PER,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00990,monaco_2026_R,2026,Monaco Grand Prix,PER,ALO,14,2026-06-07 15:12:36.270,2026-06-07 15:13:04.270,28.0,28.0,2026-06-07 15:13:06.270,30.0,68,102,10.160277777774809,2.286062499999332,10.160277777774809,16.0,,,-8.916666666665664,1.92,True,15.0,,3009.3286111111142,corner_T19,,43.932460020074814,SOFT,7.0,6.0,0.917608898594956,24917.755330182616,141.7994675948399,400.0,False,14,True,INVALID,,,False,0.0,,,,False,,,0,False,3.0,corner,0.8635731479154325,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|PER,monaco_2026_R|L68|monaco_2026_R|ALO|PER,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00991,monaco_2026_R,2026,Monaco Grand Prix,HAM,ANT,12,2026-06-07 15:12:44.190,2026-06-07 15:13:12.110,27.92,27.12,2026-06-07 15:13:14.190,30.0,69,91,99.83333333333394,4.667532467532496,11.433333333334758,77.0,47.0,30.0,17.918367346938208,1.96,True,2.0,1.0,1128.5711111111107,brake_T5,15.68933267614102,362.08730831869207,SOFT,5.0,6.0,0.021619858044417985,6531.067069940931,19514.568852954962,400.0,False,14,True,PIT_RELATED,,28.239,False,0.0,75.83124999999964,1.1687500000003581,4.36775,True,4.36775,10.923978228039473,12,True,3.0,brake,0.3238608450636412,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAM,monaco_2026_R|L69|monaco_2026_R|ANT|HAM,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00992,monaco_2026_R,2026,Monaco Grand Prix,LIN,LAW,30,2026-06-07 15:12:50.230,2026-06-07 15:14:04.670,74.44,74.44,2026-06-07 15:13:20.230,30.0,69,278,99.96472222222235,2.41525503355705,13.143333333335704,149.0,136.0,13.0,34.43478260869548,1.8399999999999999,True,8.0,7.0,725.4055555555555,brake_T3,62.88470247592875,249.6921527979547,SOFT,1.0,5.0,0.6171530418721741,5976.134988642618,44469.45737050411,400.0000000000001,False,4,True,PIT_RELATED,,,False,0.0,135.23145814675198,13.768541853248024,2.748518,True,2.748518,49.15265862736271,12,True,3.0,brake,0.20816628560054717,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|LAW|LIN,monaco_2026_R|L69|monaco_2026_R|LAW|LIN,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00993,monaco_2026_R,2026,Monaco Grand Prix,RUS,HAD,6,2026-06-07 15:12:59.269,2026-06-07 15:13:08.350,9.081,9.081,2026-06-07 15:13:29.269,30.0,69,36,38.98055555555561,1.7324691358024715,36.86944444444475,81.0,71.0,10.0,,,False,4.0,3.0,1265.4052777777777,corner_T6,74.63991786085376,225.25314165202508,SOFT,5.0,5.0,0.8037172437077841,14497.303853673444,4357.215828027933,400.0,False,14,True,PIT_RELATED,,,False,0.0,76.48773734177188,4.512262658228124,1.772987,True,1.772987,-24.55756075731374,13,True,3.0,corner,0.3631275145840193,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAD|RUS,monaco_2026_R|L69|monaco_2026_R|HAD|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00994,monaco_2026_R,2026,Monaco Grand Prix,OCO,SAI,55,2026-06-07 15:12:59.429,2026-06-07 15:13:03.990,4.561,4.561,2026-06-07 15:13:29.429,30.0,69,17,99.9194444444446,2.533169014084511,77.45527777777806,142.0,134.0,8.0,26.293517100561587,1.959,True,11.0,10.0,722.7719444444444,brake_T3,65.51831358703976,252.3257639090657,SOFT,2.0,6.0,0.9129414175108697,5980.066454901782,44313.06617481851,400.0,False,4,True,PIT_RELATED,,57.001,True,0.0,138.57436594202898,3.425634057971024,2.684949,True,2.684949,40.61934095556195,13,True,3.0,brake,0.20741053037022442,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|OCO|SAI,monaco_2026_R|L69|monaco_2026_R|OCO|SAI,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00995,monaco_2026_R,2026,Monaco Grand Prix,GAS,RUS,63,2026-06-07 15:13:00.309,2026-06-07 15:13:09.910,9.601,9.601,2026-06-07 15:13:30.309,30.0,69,38,11.483055555554756,0.9186444444443805,11.483055555554756,45.0,75.0,-30.0,-38.961538461537394,1.04,True,5.0,4.0,1277.0183333333334,corner_T6,63.02686230529798,213.6400860964693,SOFT,5.0,5.0,0.5800159817636665,15274.163407080363,4220.17125802925,400.0,False,14,True,PIT_RELATED,,31.281,True,0.0,81.1908436213989,-36.1908436213989,0.53374,True,0.53374,-23.30843857419604,12,True,3.0,corner,0.366460059559666,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|RUS,monaco_2026_R|L69|monaco_2026_R|GAS|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00996,monaco_2026_R,2026,Monaco Grand Prix,ALB,LIN,41,2026-06-07 15:13:00.309,2026-06-07 15:13:17.950,17.641,17.641,2026-06-07 15:13:30.309,30.0,69,68,92.46694444444415,1.6983724489795866,34.03111111111048,196.0,79.0,117.0,68.16883793642543,1.919,True,9.0,8.0,1001.702222222222,straight_03,142.55822156502973,488.9561972075808,SOFT,7.0,6.0,0.3767386253579358,2333.1370962780675,45486.58274300951,400.0,False,4,True,PIT_RELATED,,,False,0.0,176.30443349753688,19.695566502463123,2.89277,True,2.89277,36.13143806644177,12,True,3.0,straight,0.2874538653320862,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|LIN,monaco_2026_R|L69|monaco_2026_R|ALB|LIN,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00997,monaco_2026_R,2026,Monaco Grand Prix,PER,ALO,14,2026-06-07 15:13:08.630,2026-06-07 15:13:40.390,31.76,31.76,2026-06-07 15:13:38.630,30.0,69,116,96.83416666666699,1.509103896103901,28.992500000000746,231.0,165.0,66.0,42.179900055524406,1.8010000000000002,True,15.0,14.0,585.7541666666665,brake_T2,38.84639439139812,389.34354168684365,SOFT,1.0,7.0,0.917608898594956,6728.984470064111,74370.7842846426,400.0,False,4,True,PIT_RELATED,,,False,0.0,247.7387044534413,-16.7387044534413,1.74874,True,1.74874,17.898314745608435,13,True,3.0,brake,0.1680911708163854,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|PER,monaco_2026_R|L69|monaco_2026_R|ALO|PER,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00998,monaco_2026_R,2026,Monaco Grand Prix,SAI,ALB,23,2026-06-07 15:13:09.910,2026-06-07 15:13:14.390,4.48,4.48,2026-06-07 15:13:39.910,30.0,69,18,95.03611111111104,3.22764150943396,74.99166666666679,106.0,43.0,63.0,33.85106382978663,1.88,True,10.0,9.0,1146.5216666666668,corner_T5,115.80548277445723,344.136752763136,SOFT,5.0,6.0,0.4020485264401488,7562.878111453076,15723.620125432752,400.0,False,4,True,PIT_RELATED,,,False,0.0,101.4092551127039,4.590744887296097,4.51259,True,4.51259,19.681733344668203,13,True,3.0,corner,0.32901203317606836,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|SAI,monaco_2026_R|L69|monaco_2026_R|ALB|SAI,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00999,monaco_2026_R,2026,Monaco Grand Prix,HAD,ANT,12,2026-06-07 15:13:14.070,2026-06-07 15:13:17.310,3.24,3.24,2026-06-07 15:13:44.070,30.0,69,14,95.2308333333342,1.7141550000000156,47.98638888889036,200.0,45.0,155.0,174.3784277879341,1.641,True,3.0,1.0,1970.2444444444443,straight_05,128.30270246102714,237.20044235259024,SOFT,5.0,5.0,0.009513094021654284,8373.55806564827,67457.37706082864,400.0000000000002,False,14,True,PIT_RELATED,,,False,0.0,141.6650000000005,58.334999999999496,4.617085,True,4.617085,174.438696893093,12,True,3.0,straight,0.5653919584486874,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAD,monaco_2026_R|L69|monaco_2026_R|ANT|HAD,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01000,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 15:13:17.310,2026-06-07 15:13:34.430,17.12,17.12,2026-06-07 15:13:47.310,30.0,69,63,91.586111111111,1.782216216216214,36.686111111109994,185.0,74.0,111.0,86.81632653061264,1.96,True,14.0,13.0,1015.4241666666667,straight_03,128.836277120585,475.23425276313606,SOFT,9.0,7.0,0.1960660822740672,2171.0323317575067,43416.12256924993,400.0,False,4,True,PIT_RELATED,,,False,0.0,165.85137085137097,19.148629148629027,3.257878,True,3.257878,58.93507281554625,12,True,3.0,straight,0.29139158842276414,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L69|monaco_2026_R|ALO|COL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01001,monaco_2026_R,2026,Monaco Grand Prix,HAD,HAM,44,2026-06-07 15:13:17.670,2026-06-07 15:13:57.550,39.88,39.88,2026-06-07 15:13:47.670,30.0,69,150,54.4152777777781,3.21139344262297,18.519166666669662,61.0,90.0,-29.0,,,False,3.0,2.0,2074.2999999999997,brake_T10,24.24714690547171,133.14488679703481,SOFT,5.0,5.0,0.009513094021654284,12421.61151377535,39520.41773908801,400.0,False,14,True,PIT_RELATED,,,False,0.0,49.073958333332776,11.926041666667224,3.482958,True,3.482958,25.68576879590991,11,True,3.0,brake,0.5952523011634772,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAD|HAM,monaco_2026_R|L69|monaco_2026_R|HAD|HAM,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01002,monaco_2026_R,2026,Monaco Grand Prix,HAM,ANT,12,2026-06-07 15:13:19.749,2026-06-07 15:13:56.430,36.681,36.681,2026-06-07 15:13:49.749,30.0,69,88,11.810833333335722,0.29323448275867997,10.031111111111386,145.0,177.0,-32.0,-19.579210672597984,1.799,True,2.0,1.0,2203.223333333333,corner_T11,168.69038709017605,4.221553463701639,SOFT,5.0,6.0,0.021619858044417985,12112.455563657004,60403.475213610174,400.0,False,14,True,PIT_RELATED,,,False,0.0,171.54789419619834,-26.547894196198342,0.239892,True,0.239892,-15.999017799290282,11,True,3.0,corner,0.632248835339022,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAM,monaco_2026_R|L69|monaco_2026_R|ANT|HAM,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01003,monaco_2026_R,2026,Monaco Grand Prix,GAS,HAD,6,2026-06-07 15:13:31.590,2026-06-07 15:13:54.550,22.96,22.96,2026-06-07 15:14:01.590,30.0,69,87,84.77027777777766,1.6954055555555534,10.216111111110422,180.0,180.0,0.0,,,False,5.0,3.0,2479.1197222222204,brake_T13,42.18162200872439,574.1413489089687,SOFT,5.0,5.0,0.5800159817636665,6750.806337694225,75401.86645362325,400.0,False,14,True,PIT_RELATED,,,False,0.0,131.1053977272726,48.89460227272741,1.951568,True,1.951568,7.662843039858689,11,True,3.0,brake,0.7114215492033636,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|HAD,monaco_2026_R|L69|monaco_2026_R|GAS|HAD,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01004,monaco_2026_R,2026,Monaco Grand Prix,OCO,SAI,55,2026-06-07 15:13:32.030,2026-06-07 15:13:56.150,24.12,23.28,2026-06-07 15:14:02.030,30.0,69,87,95.54611111111058,1.3078555133079774,10.212222222221499,263.0,224.0,39.0,17.791666666666547,1.92,True,11.0,10.0,1844.4622222222222,straight_05,254.08492468324926,362.98266457481236,SOFT,2.0,6.0,0.9129414175108697,11457.258970155366,82649.97721473612,400.0000000000002,False,4,True,PIT_RELATED,,24.4,False,0.0,241.9534828807557,21.0465171192443,1.446512,True,1.446512,15.164749503678443,11,True,3.0,straight,0.5292968144371011,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|OCO|SAI,monaco_2026_R|L69|monaco_2026_R|OCO|SAI,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01005,monaco_2026_R,2026,Monaco Grand Prix,RUS,GAS,10,2026-06-07 15:13:32.350,2026-06-07 15:13:54.550,22.2,20.88,2026-06-07 15:14:02.350,30.0,69,79,11.739999999998417,0.31540298507458436,10.588055555555457,134.0,167.0,-33.0,-43.999999999999474,0.76,True,4.0,5.0,2503.4169444444447,brake_T13,17.884399786500126,549.8441266867444,SOFT,5.0,5.0,0.8037172437077841,5947.638896790818,75770.64112422096,400.0,False,14,True,PIT_RELATED,,22.56,False,0.0,172.5709206586816,-38.57092065868159,0.25467,True,0.25467,-51.05134648562858,10,True,3.0,brake,0.7183940109686142,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|RUS,monaco_2026_R|L69|monaco_2026_R|GAS|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01006,monaco_2026_R,2026,Monaco Grand Prix,PIA,RUS,63,2026-06-07 15:13:43.190,2026-06-07 15:13:54.310,11.12,11.12,2026-06-07 15:14:13.190,30.0,69,45,94.93833333333441,2.7562741935484185,39.31333333333532,124.0,60.0,64.0,30.039999999999964,2.0,True,6.0,4.0,2723.483055555555,corner_T15,31.767875891719996,329.7780155756341,SOFT,5.0,6.0,0.9143769884988312,10210.005196780283,29490.4112677575,400.0,False,14,True,PIT_RELATED,,,False,0.0,104.96476635513892,19.03523364486108,3.508841,True,3.508841,14.754026287288731,12,True,3.0,corner,0.781545367593493,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|PIA|RUS,monaco_2026_R|L69|monaco_2026_R|PIA|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01007,monaco_2026_R,2026,Monaco Grand Prix,PER,ALO,14,2026-06-07 15:13:44.430,2026-06-07 15:16:18.431,154.001,154.001,2026-06-07 15:14:14.430,30.0,69,563,99.89888888888868,1.3319851851851823,13.540277777775827,270.0,205.0,65.0,13.395833333334936,1.92,True,15.0,14.0,1864.4683333333335,straight_05,234.07881357213796,342.97655346370107,SOFT,1.0,7.0,0.917608898594956,11209.274557838336,78606.74660658682,399.9999999999998,False,4,True,PIT_RELATED,,,False,0.0,266.73712686567166,3.262873134328345,1.467317,True,1.467317,0.34391679876210524,11,True,3.0,straight,0.5350378758439474,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|PER,monaco_2026_R|L69|monaco_2026_R|ALO|PER,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01008,monaco_2026_R,2026,Monaco Grand Prix,HUL,OCO,31,2026-06-07 15:13:59.629,2026-06-07 15:14:07.710,8.081,8.081,2026-06-07 15:14:29.629,30.0,69,27,12.518055555556657,1.0480232558140457,12.518055555556657,43.0,49.0,-6.0,,,False,12.0,11.0,2874.1616666666673,brake_T18,32.90330719738222,179.09940446452174,SOFT,2.0,7.0,0.8588806417744269,17937.391449064915,3372.6384295582748,400.0,False,4,True,PIT_RELATED,,,False,0.0,44.63352272727373,-1.6335227272737285,1.009681,True,1.009681,15.49313025763506,13,True,3.0,brake,0.8247849134643922,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HUL|OCO,monaco_2026_R|L69|monaco_2026_R|HUL|OCO,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01009,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 15:13:59.790,2026-06-07 15:14:13.830,14.04,14.04,2026-06-07 15:14:29.790,30.0,69,54,98.33861111111037,1.6858047619047494,42.37666666666428,210.0,116.0,94.0,69.6288888888912,1.8,True,14.0,13.0,2558.966111111112,corner_T13,22.335233119832992,494.29496002007727,SOFT,9.0,7.0,0.1960660822740672,4422.646087365204,70617.77023456068,400.0,False,4,True,PIT_RELATED,,,False,0.0,204.23216463414656,5.767835365853443,2.321902,True,2.321902,40.55793328295259,14,True,3.0,corner,0.7343346990494354,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L69|monaco_2026_R|ALO|COL,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_01010,monaco_2026_R,2026,Monaco Grand Prix,OCO,SAI,55,2026-06-07 15:14:05.030,2026-06-07 15:14:10.470,5.44,5.44,2026-06-07 15:14:35.030,30.0,69,21,13.504444444445653,0.4720000000000423,13.504444444445653,103.0,139.0,-36.0,-37.000000000000455,1.2,True,11.0,10.0,3000.994166666668,corner_T19,,52.26690446452085,SOFT,2.0,6.0,0.9129414175108697,24736.10640574031,138.4803787922272,400.0,False,4,True,PIT_RELATED,,,False,0.0,125.98428571428525,-22.98428571428525,0.360523,True,0.360523,-18.990475494515753,13,True,3.0,corner,0.8611814508443841,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|OCO|SAI,monaco_2026_R|L69|monaco_2026_R|OCO|SAI,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01011,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 15:14:32.230,2026-06-07 15:14:38.030,5.8,5.8,2026-06-07 15:15:02.230,30.0,70,23,98.39305555555563,1.5400652173913056,85.73500000000001,230.0,155.0,75.0,75.24489795918353,1.96,True,14.0,12.0,608.8386111111109,brake_T2,15.761949946953678,366.2590972423992,SOFT,10.0,7.0,0.1960660822740672,6206.389203606216,73961.8562387534,400.0,False,41,True,INVALID,,,False,0.0,216.28590047393374,13.714099526066263,2.030478,True,2.030478,61.80022969052716,12,True,3.0,brake,0.17471560733792807,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L70|monaco_2026_R|ALO|COL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01012,monaco_2026_R,2026,Monaco Grand Prix,COL,HUL,27,2026-06-07 15:14:38.470,2026-06-07 15:16:15.710,97.24,97.24,2026-06-07 15:15:08.470,30.0,70,353,96.44277777777802,2.269241830065365,14.843055555555111,153.0,,,41.3333333333334,1.92,True,12.0,,946.4144444444443,corner_T4,197.84599934280743,28.683263909065886,SOFT,2.0,6.0,0.9146373613979384,4065.168084198189,46245.0731354736,399.9999999999999,False,41,True,INVALID,,,False,-1.0,,,,False,,,0,False,3.0,corner,0.2715881868147854,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|COL|HUL,monaco_2026_R|L70|monaco_2026_R|COL|HUL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01013,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 15:15:12.631,2026-06-07 15:15:23.710,11.079,11.079,2026-06-07 15:15:42.631,30.0,70,39,95.44361111111152,1.3527440944881948,20.46194444444609,254.0,181.0,73.0,55.88049972840923,1.841,True,14.0,12.0,1789.7552777777782,corner_T9,308.7918691276932,36.91861068711387,SOFT,10.0,7.0,0.1960660822740672,12101.64994923186,88917.57335054695,400.0,False,41,True,INVALID,,103.479,True,0.0,234.10034562212107,19.89965437787893,1.8290039999999999,True,1.8290039999999999,30.260947279940133,12,True,3.0,corner,0.5135978149817775,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L70|monaco_2026_R|ALO|COL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01014,monaco_2026_R,2026,Monaco Grand Prix,BOR,PER,11,2026-06-07 15:15:18.110,2026-06-07 15:15:32.311,14.201,14.201,2026-06-07 15:15:48.110,30.0,70,43,99.73777777777718,1.5150042194092739,22.28111111111025,237.0,96.0,141.0,85.34042553191522,1.88,True,16.0,15.0,1887.556944444446,straight_05,210.99020246102555,319.88794235258865,SOFT,3.0,8.0,0.2841429704404979,10590.299681358249,76173.08313690528,400.0,False,41,True,INVALID,,92.4,True,0.0,204.9638214285704,32.03617857142959,2.5572150000000002,True,2.5572150000000002,54.216751726200236,12,True,3.0,straight,0.5416635080546007,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|BOR|PER,monaco_2026_R|L70|monaco_2026_R|BOR|PER,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01015,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 15:16:41.230,2026-06-07 15:16:54.071,12.841,4.521,2026-06-07 15:17:11.230,30.0,70,8,10.080000000008567,4.032000000003427,10.080000000008567,9.0,11.0,-2.0,,,False,14.0,12.0,3148.4097222222213,straight_07,,,SOFT,10.0,7.0,0.1960660822740672,21756.638841673113,133.93968035902807,336.331111111112,True,41,True,INVALID,,14.88,False,0.0,,,,False,25.258142,-0.1410747646123453,12,True,3.0,straight,0.9034846127166954,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L70|monaco_2026_R|ALO|COL,monaco_2026_R_01030,True,v4_t0_anchored_30s_horizon
monaco_2026_R_01016,monaco_2026_R,2026,Monaco Grand Prix,PER,ALO,14,2026-06-07 15:16:41.230,2026-06-07 15:16:50.110,8.88,8.88,2026-06-07 15:17:11.230,30.0,70,30,16.15138888888532,,12.245277777777801,0.0,9.0,-9.0,,,False,15.0,14.0,3132.5808333333357,straight_07,,,SOFT,2.0,7.0,0.917608898594956,22780.580449937486,140.2433384155541,352.1599999999976,True,41,True,INVALID,,51.841,True,0.0,,,,False,25.53572,-0.6348364407634225,12,True,3.0,straight,0.8989422694992389,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|PER,monaco_2026_R|L70|monaco_2026_R|ALO|PER,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_01017,monaco_2026_R,2026,Monaco Grand Prix,HAM,ANT,12,2026-06-07 15:16:43.630,2026-06-07 15:18:00.911,77.281,77.281,2026-06-07 15:17:13.630,30.0,71,296,12.346388888888885,0.48842857142857127,12.346388888888885,91.0,92.0,-1.0,,,False,2.0,1.0,25.94638888888889,straight_01,197.306036148203,257.306036148203,SOFT,7.0,6.0,0.0212459267630734,14982.440783611348,67950.31457643803,400.00000000000006,False,12,False,INVALID,,,False,0.0,76.09945652173914,14.900543478260857,0.31801,True,0.31801,,2,False,3.0,straight,0.007445715515110442,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAM,monaco_2026_R|L71|monaco_2026_R|ANT|HAM,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_01018,monaco_2026_R,2026,Monaco Grand Prix,BOR,PER,11,2026-06-07 15:16:43.990,2026-06-07 15:16:50.110,6.12,4.24,2026-06-07 15:17:13.990,30.0,70,16,11.043611111112568,0.4417444444445027,10.048333333333346,90.0,107.0,-17.0,-10.56818181817965,1.76,True,16.0,15.0,3170.574166666668,straight_07,,,SOFT,3.0,8.0,0.2841429704404979,20322.861837484972,125.11296612965697,314.16666666666515,True,41,True,INVALID,,6.52,False,0.0,88.9399999999996,1.0600000000004002,0.388266,True,0.388266,-9.00262523934685,7,True,3.0,straight,0.9098450410826826,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|BOR|PER,monaco_2026_R|L70|monaco_2026_R|BOR|PER,,True,v4_t0_anchored_30s_horizon
