event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
canada_2026_R_00231,canada_2026_R,2026,Canadian Grand Prix,OCO,ALO,14,2026-05-24 20:24:57.933,2026-05-24 20:25:02.333,4.4,4.4,2026-05-24 20:25:27.933,30.0,12,18,96.6936111111111,2.203145569620253,64.88861111111117,158.0,82.0,76.0,104.125,1.92,True,13.0,12.0,199.14833333333334,corner_T1,93.64156369614304,153.64156369614304,SOFT,12.0,1.0,0.9084685627186091,10582.993487362017,48726.17922160881,400.0,False,12,False,INVALID,,,False,-2.0,162.09446540880504,-4.094465408805036,2.875723,True,2.875723,118.55725572329608,12,True,3.0,corner,0.04383462175370766,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|OCO,canada_2026_R|L12|canada_2026_R|ALO|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00232,canada_2026_R,2026,Canadian Grand Prix,STR,BOR,5,2026-05-24 20:24:58.693,2026-05-24 20:25:41.052,42.359,42.359,2026-05-24 20:25:28.693,30.0,11,161,10.291944444444653,0.12517229729729984,10.291944444444653,296.0,317.0,-21.0,-21.76923076922986,1.56,True,19.0,18.0,3630.3908333333316,straight_08,209.87444444444782,307.1354602179176,SOFT,11.0,1.0,0.854084280400699,16365.999536345658,98393.90914336799,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,317.5843217665615,-21.584321766561516,0.116864,True,0.116864,-23.193401918220466,12,True,3.0,straight,0.7990868230412547,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|STR,canada_2026_R|L11|canada_2026_R|BOR|STR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00233,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:25:05.213,2026-05-24 20:25:09.213,4.0,4.0,2026-05-24 20:25:35.213,30.0,12,16,96.41222222222041,1.5564304932735133,59.35583333333079,223.0,70.0,153.0,167.06382978723508,1.88,True,6.0,5.0,2552.351944444446,brake_T10,87.19802708563338,247.49086969166365,SOFT,16.0,1.0,0.9042511685560481,15246.15688468104,57033.54073052137,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,243.73731884057585,-20.737318840575853,2.771878,True,2.771878,147.139985770191,10,True,3.0,brake,0.5617992387603673,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L12|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00234,canada_2026_R,2026,Canadian Grand Prix,ANT,RUS,63,2026-05-24 20:25:12.213,2026-05-24 20:28:45.053,212.84,212.32,2026-05-24 20:25:42.213,30.0,12,691,10.714444444442051,0.12646557377046358,10.088055555555911,305.0,,,-15.833333333334851,1.92,True,2.0,,3580.404166666668,straight_08,259.8611111111113,357.1221268845811,SOFT,16.0,1.0,0.5932458801966136,17136.828047144263,99199.6559750706,400.0,False,1,False,INVALID,,,False,0.0,,,,False,,,0,False,3.0,straight,0.7880842372330454,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|RUS,canada_2026_R|L12|canada_2026_R|ANT|RUS,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00235,canada_2026_R,2026,Canadian Grand Prix,PER,STR,18,2026-05-24 20:25:14.452,2026-05-24 20:27:31.693,137.241,136.721,2026-05-24 20:25:44.452,30.0,12,517,96.78944444444446,1.2810367647058825,10.661666666666406,272.0,141.0,131.0,119.94314951675874,1.759,True,18.0,17.0,121.27916666666667,brake_T1,69.11387339492987,231.5107303628097,SOFT,10.0,2.0,0.8685374575513747,9911.0477260208,75889.65450895044,400.0,False,12,False,INVALID,,,False,-2.0,257.039125,14.960874999999987,1.909168,True,1.909168,69.46639071555221,13,True,3.0,brake,0.02669480737526402,4543.174444444448,14,605.6481508931993,3,canada_2026_R|PER|STR,canada_2026_R|L12|canada_2026_R|PER|STR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00236,canada_2026_R,2026,Canadian Grand Prix,LEC,HAM,44,2026-05-24 20:25:20.692,2026-05-24 20:25:28.292,7.6,7.6,2026-05-24 20:25:50.692,30.0,12,31,99.19472222222112,1.1372643312101784,47.01166666666586,314.0,236.0,78.0,23.684342171088126,1.999,True,5.0,4.0,3682.053055555556,straight_08,158.21222222222332,255.47323799569313,SOFT,16.0,1.0,0.8279118764879363,15569.332815484631,97561.15363774764,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,313.66381789137375,0.33618210862624665,1.292105,True,1.292105,9.869844223582273,11,True,3.0,straight,0.8104582160735867,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|LEC,canada_2026_R|L12|canada_2026_R|HAM|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00237,canada_2026_R,2026,Canadian Grand Prix,PIA,BEA,87,2026-05-24 20:25:22.573,2026-05-24 20:25:35.013,12.44,10.96,2026-05-24 20:25:52.573,30.0,12,48,36.046944444444534,0.5741991150442493,10.268333333332066,226.0,143.0,83.0,,,False,19.0,11.0,1890.1013888888888,brake_T8,72.24389998558308,216.402963000844,MEDIUM,11.0,2.0,0.9057429440029842,16984.96127135728,58341.65616840866,400.0,False,12,True,PIT_RELATED,,12.84,False,6.0,207.89521305390156,18.104786946098443,0.819797,True,0.819797,41.55855550455946,11,True,3.0,brake,0.41603099594825604,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|PIA,canada_2026_R|L12|canada_2026_R|BEA|PIA,canada_2026_R_00241,False,v4_t0_anchored_30s_horizon
canada_2026_R_00238,canada_2026_R,2026,Canadian Grand Prix,LAW,COL,43,2026-05-24 20:25:24.653,2026-05-24 20:25:28.292,3.639,3.639,2026-05-24 20:25:54.653,30.0,12,16,92.69083333333356,1.635720588235298,61.17972222222215,204.0,67.0,137.0,177.16666666666612,1.92,True,8.0,7.0,2560.249444444444,brake_T10,79.30052708563517,239.59336969166543,MEDIUM,12.0,1.0,0.9210981250709219,15763.12149769406,52013.36601510865,400.0,False,12,False,INVALID,,,False,0.0,196.61787709497045,7.382122905029547,3.183703,True,3.183703,174.704678405017,12,True,3.0,brake,0.563537560741302,4543.174444444448,14,605.6481508931993,3,canada_2026_R|COL|LAW,canada_2026_R|L12|canada_2026_R|COL|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00239,canada_2026_R,2026,Canadian Grand Prix,GAS,NOR,1,2026-05-24 20:25:31.093,2026-05-24 20:25:39.573,8.48,8.48,2026-05-24 20:26:01.093,30.0,12,36,99.7905555555576,1.2694204946996726,29.48527777778054,283.0,245.0,38.0,7.249999999998523,1.92,True,10.0,9.0,2456.8427777777756,straight_06,182.70719375230374,343.000036358334,MEDIUM,12.0,1.0,0.9252221836768001,13136.98418420134,78589.08726285737,400.0,False,12,False,INVALID,,,False,0.0,278.0,5.0,1.335172,True,1.335172,1.1615390837159592,12,True,3.0,straight,0.5407766767094071,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|NOR,canada_2026_R|L12|canada_2026_R|GAS|NOR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00240,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:25:37.533,2026-05-24 20:25:41.052,3.519,3.519,2026-05-24 20:26:07.533,30.0,13,14,98.3508333333333,2.1721656441717783,71.75083333333328,163.0,80.0,83.0,119.04081632653066,1.96,True,6.0,5.0,212.11722222222224,corner_T1,80.67267480725414,140.67267480725414,SOFT,17.0,1.0,0.8585283117599879,10908.559393794116,49158.98006561937,400.0,False,12,False,INVALID,,,False,0.0,157.29757575757574,5.702424242424257,3.041546,True,3.041546,130.61208446470695,13,True,3.0,corner,0.0466892092337785,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L13|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00241,canada_2026_R,2026,Canadian Grand Prix,BEA,PIA,81,2026-05-24 20:25:40.732,2026-05-24 20:25:45.653,4.921,3.521,2026-05-24 20:26:10.732,30.0,12,15,11.762500000000273,0.3160074626865745,10.296111111111259,134.0,143.0,-9.0,-12.521260630316394,1.999,True,11.0,19.0,2723.7319444444443,brake_T11,16.110869691665357,76.11086969166536,SOFT,17.0,1.0,0.9385525325605962,27240.66292824426,0.0,400.0,False,12,False,PIT_RELATED,,5.201,False,0.0,129.32504628405175,4.674953715948249,0.306263,True,0.306263,-8.981581950209495,12,True,3.0,brake,0.5995217612159089,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|PIA,canada_2026_R|L12|canada_2026_R|BEA|PIA,canada_2026_R_00237,True,v4_t0_anchored_30s_horizon
canada_2026_R_00242,canada_2026_R,2026,Canadian Grand Prix,OCO,ALO,14,2026-05-24 20:25:43.533,2026-05-24 20:25:49.613,6.08,6.08,2026-05-24 20:26:13.533,30.0,12,25,97.49527777777939,1.5461806167401138,40.69527777777921,227.0,83.0,144.0,129.53999999999925,2.0,True,13.0,12.0,2524.0822222222214,brake_T10,115.46774930785796,275.7605919138882,SOFT,12.0,1.0,0.9195348968033141,13395.641404009797,75003.65085547038,400.0,False,12,False,INVALID,,,False,-2.0,246.1770464135044,-19.1770464135044,2.3957129999999998,True,2.3957129999999998,99.66681481064597,13,True,3.0,brake,0.5555767785471581,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|OCO,canada_2026_R|L12|canada_2026_R|ALO|OCO,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00243,canada_2026_R,2026,Canadian Grand Prix,STR,BOR,5,2026-05-24 20:25:48.333,2026-05-24 20:25:52.573,4.24,4.24,2026-05-24 20:26:18.333,30.0,12,19,97.66999999999962,1.316898876404489,68.49222222222193,267.0,145.0,122.0,72.39000000000128,2.0,True,17.0,16.0,1846.8097222222227,brake_T8,115.53556665224914,259.69462966751007,SOFT,12.0,1.0,0.8964241160500683,14256.833473151362,90383.4213361583,400.0,False,12,False,INVALID,,,False,-2.0,279.33829525089607,-12.338295250896067,1.788254,True,1.788254,46.8179653507976,12,True,3.0,brake,0.4065020493502216,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|STR,canada_2026_R|L12|canada_2026_R|BOR|STR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00244,canada_2026_R,2026,Canadian Grand Prix,BEA,GAS,10,2026-05-24 20:25:53.813,2026-05-24 20:25:58.413,4.6,4.6,2026-05-24 20:26:23.813,30.0,12,17,92.58749999999782,1.3020117187499693,65.02999999999838,256.0,129.0,127.0,112.87999999999938,2.0,True,11.0,10.0,3736.8269444444436,brake_T13,103.43833333333578,200.69934910680558,SOFT,17.0,1.0,0.9129153690635345,15995.384361775454,84019.79258200832,399.99999999999955,False,12,False,INVALID,,,False,0.0,264.752969738028,-8.752969738028014,1.8577759999999999,True,1.8577759999999999,82.98368503447337,12,True,3.0,brake,0.8225145193387776,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|GAS,canada_2026_R|L12|canada_2026_R|BEA|GAS,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00245,canada_2026_R,2026,Canadian Grand Prix,LAW,COL,43,2026-05-24 20:25:57.493,2026-05-24 20:26:00.653,3.16,3.16,2026-05-24 20:26:27.493,30.0,13,14,99.76277777777773,2.347359477124182,78.60722222222228,153.0,73.0,80.0,104.9111111111111,1.8,True,8.0,7.0,214.71694444444444,corner_T1,78.07295258503194,138.07295258503194,MEDIUM,13.0,1.0,0.9165036571575128,10973.82180208528,49245.73861383503,399.99999999999994,False,2,False,INVALID,,,False,0.0,153.67810002366775,-0.6781000236677528,3.34313,True,3.34313,124.03766864544225,12,True,3.0,corner,0.047261435163910064,4543.174444444448,14,605.6481508931993,3,canada_2026_R|COL|LAW,canada_2026_R|L13|canada_2026_R|COL|LAW,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00246,canada_2026_R,2026,Canadian Grand Prix,GAS,NOR,1,2026-05-24 20:26:04.893,2026-05-24 20:26:10.813,5.92,5.92,2026-05-24 20:26:34.893,30.0,13,25,98.75138888888887,1.6382718894009214,53.51055555555541,217.0,131.0,86.0,113.86956521739134,1.8399999999999999,True,10.0,9.0,160.63777777777779,brake_T1,29.75526228381875,192.1521192516986,MEDIUM,13.0,1.0,0.9323942537461044,10434.67010929338,54509.781707716385,399.99999999999994,False,2,False,INVALID,,,False,0.0,217.71317829457362,-0.7131782945736234,2.300348,True,2.300348,112.37638935979392,11,True,3.0,brake,0.035358047493468193,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|NOR,canada_2026_R|L13|canada_2026_R|GAS|NOR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00247,canada_2026_R,2026,Canadian Grand Prix,LEC,HAM,44,2026-05-24 20:26:06.053,2026-05-24 20:26:27.013,20.96,20.96,2026-05-24 20:26:36.053,30.0,13,81,96.06666666666592,1.1925517241379218,25.534166666665897,290.0,241.0,49.0,8.300000000000365,2.0,True,5.0,4.0,1785.9275000000005,straight_05,176.4177888744714,320.5768518897323,SOFT,17.0,1.0,0.8485245752418981,13934.891232034415,93333.40901236754,400.0000000000002,False,12,False,INVALID,,,False,0.0,291.4702568493151,-1.470256849315092,1.265948,True,1.265948,-0.9596859923145064,10,True,3.0,straight,0.3931012383167225,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|LEC,canada_2026_R|L13|canada_2026_R|HAM|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00248,canada_2026_R,2026,Canadian Grand Prix,OCO,ALO,14,2026-05-24 20:26:16.773,2026-05-24 20:26:23.253,6.48,6.48,2026-05-24 20:26:46.773,30.0,13,26,95.27083333333331,1.648918269230769,50.0486111111112,208.0,125.0,83.0,116.72727272727272,1.76,True,13.0,12.0,162.19166666666666,brake_T1,28.201373394929874,190.59823036280972,SOFT,13.0,1.0,0.9217766178856436,10430.937984933924,54192.490043439,399.99999999999994,False,2,False,INVALID,,,False,0.0,205.387109375,2.6128906250000057,2.337559,True,2.337559,132.1603317872054,11,True,3.0,brake,0.03570007461742973,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|OCO,canada_2026_R|L13|canada_2026_R|ALO|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00249,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:26:21.973,2026-05-24 20:26:26.333,4.36,4.36,2026-05-24 20:26:51.973,30.0,13,17,92.39083333333338,1.55423831775701,53.235277777777355,214.0,66.0,148.0,178.63043478260818,1.8399999999999999,True,6.0,5.0,2553.045,brake_T10,86.50497153007927,246.79781413610954,SOFT,17.0,1.0,0.8624906355095553,15291.523797890744,56592.98866007251,400.0,False,12,False,INVALID,,,False,0.0,189.38708563535926,24.612914364640744,3.134193,True,3.134193,171.04824216035718,13,True,3.0,brake,0.5619517875044292,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L13|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00250,canada_2026_R,2026,Canadian Grand Prix,BEA,GAS,10,2026-05-24 20:26:27.733,2026-05-24 20:26:32.893,5.16,5.16,2026-05-24 20:26:57.733,30.0,13,21,92.23138888888911,1.3834708333333365,61.3091666666669,240.0,108.0,132.0,83.4653061224479,1.96,True,11.0,10.0,1114.825,brake_T6,64.02861351781235,219.88083874925132,SOFT,18.0,1.0,0.9236741901174425,16219.604346891036,41823.07838480032,400.0,False,2,False,INVALID,,,False,0.0,243.0,-3.0,2.093497,True,2.093497,49.97585874860686,13,True,3.0,brake,0.24538459036351704,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|GAS,canada_2026_R|L13|canada_2026_R|BEA|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00251,canada_2026_R,2026,Canadian Grand Prix,STR,BOR,5,2026-05-24 20:26:33.373,2026-05-24 20:26:39.013,5.64,5.64,2026-05-24 20:27:03.373,30.0,13,22,98.36388888888888,1.7189805825242717,54.93083333333328,206.0,122.0,84.0,114.93750000000003,1.92,True,18.0,16.0,167.14722222222224,brake_T1,23.245817839374297,185.64267480725414,SOFT,13.0,1.0,0.9038920362267464,10419.03575065207,53180.60529358052,400.0,False,21,False,INVALID,,,False,1.0,205.0,1.0,2.355873,True,2.355873,120.86123199194398,13,True,3.0,brake,0.03679084399381047,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|STR,canada_2026_R|L13|canada_2026_R|BOR|STR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00252,canada_2026_R,2026,Canadian Grand Prix,LEC,HAM,44,2026-05-24 20:26:38.173,2026-05-24 20:26:42.693,4.52,4.52,2026-05-24 20:27:08.173,30.0,13,19,93.03305555555653,1.187656028368807,66.47750000000042,282.0,141.0,141.0,98.06122448979305,1.96,True,5.0,4.0,3731.1119444444425,brake_T13,109.15333333333683,206.41434910680664,SOFT,17.0,1.0,0.8484017367029915,15645.027282693547,88480.01481809531,400.00000000000045,False,12,False,INVALID,,,False,0.0,295.8632768361589,-13.863276836158889,1.730359,True,1.730359,66.35390035422918,11,True,3.0,brake,0.8212565883326307,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|LEC,canada_2026_R|L13|canada_2026_R|HAM|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00253,canada_2026_R,2026,Canadian Grand Prix,LAW,COL,43,2026-05-24 20:26:42.693,2026-05-24 20:26:46.493,3.8,3.8,2026-05-24 20:27:12.693,30.0,13,15,98.5608333333339,1.598283783783793,62.84972222222268,222.0,65.0,157.0,181.63981990995487,1.999,True,8.0,7.0,2547.698055555555,brake_T10,91.85191597452422,252.14475858055448,MEDIUM,13.0,1.0,0.9216297518686138,14941.516698742253,59991.86112664105,400.0,False,2,False,INVALID,,,False,0.0,179.72430635838307,42.275693641616925,3.38345,True,3.38345,174.527835375887,13,True,3.0,brake,0.5607748693583555,4543.174444444448,14,605.6481508931993,3,canada_2026_R|COL|LAW,canada_2026_R|L13|canada_2026_R|COL|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00254,canada_2026_R,2026,Canadian Grand Prix,GAS,NOR,1,2026-05-24 20:26:51.093,2026-05-24 20:26:55.493,4.4,4.4,2026-05-24 20:27:21.093,30.0,13,18,95.5838888888884,1.764625641025632,61.58388888888794,195.0,78.0,117.0,143.10204081632725,1.96,True,10.0,9.0,2543.6947222222225,brake_T10,95.85524930785687,256.14809191388713,MEDIUM,13.0,1.0,0.9579579569148822,14679.461406886741,62536.645270657515,400.0,False,2,False,INVALID,,,False,0.0,201.8993338267945,-6.8993338267945035,2.809181,True,2.809181,138.36269831432804,11,True,3.0,brake,0.5598936940078849,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|NOR,canada_2026_R|L13|canada_2026_R|GAS|NOR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00255,canada_2026_R,2026,Canadian Grand Prix,OCO,ALO,14,2026-05-24 20:26:51.813,2026-05-24 20:26:55.293,3.48,3.48,2026-05-24 20:27:21.813,30.0,13,15,92.20611111111043,1.4005991561181332,76.25055555555468,237.0,117.0,120.0,121.36170212765994,1.88,True,13.0,12.0,1877.1661111111107,brake_T8,85.17917776336117,229.3382407786221,SOFT,13.0,1.0,0.930268684274751,16169.813839986986,67915.53411878821,400.0,False,2,False,INVALID,,,False,0.0,240.69289640591998,-3.6928964059199814,2.125758,True,2.125758,104.03342865595813,10,True,3.0,brake,0.4131838066237088,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|OCO,canada_2026_R|L13|canada_2026_R|ALO|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00256,canada_2026_R,2026,Canadian Grand Prix,SAI,OCO,31,2026-05-24 20:27:06.053,2026-05-24 20:27:11.453,5.4,5.4,2026-05-24 20:27:36.053,30.0,13,21,94.16666666666697,1.5000000000000049,43.21305555555546,226.0,82.0,144.0,150.1304347826092,1.8399999999999999,True,14.0,13.0,2533.3725,brake_T10,106.1774715300794,266.47031413610966,MEDIUM,19.0,2.0,0.7827329514028977,14003.776238599708,69098.13422372931,400.0,False,2,False,INVALID,,108.721,True,0.0,201.2815524193552,24.718447580644806,2.591672,True,2.591672,135.87300910125376,14,True,3.0,brake,0.5576216654189662,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|SAI,canada_2026_R|L13|canada_2026_R|OCO|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00257,canada_2026_R,2026,Canadian Grand Prix,BOT,NOR,1,2026-05-24 20:27:22.373,2026-05-24 20:27:28.293,5.92,5.92,2026-05-24 20:27:52.373,30.0,13,20,97.22249999999997,1.6826971153846149,55.73361111111109,208.0,134.0,74.0,95.24856696195936,1.919,True,20.0,9.0,157.51500000000001,brake_T1,32.87804006159652,195.27489702947636,MEDIUM,4.0,3.0,0.846920373035937,10442.170384954625,55147.42791611938,400.0,False,21,False,INVALID,,,False,0.0,226.4006475261894,-18.400647526189402,2.162134,True,2.162134,94.77620571741471,12,True,3.0,brake,0.03467069158936101,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|NOR,canada_2026_R|L13|canada_2026_R|BOT|NOR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00258,canada_2026_R,2026,Canadian Grand Prix,OCO,ALO,14,2026-05-24 20:27:23.013,2026-05-24 20:27:30.253,7.24,7.24,2026-05-24 20:27:53.013,30.0,13,24,96.62055555555253,1.147966996699634,52.55388888888683,303.0,194.0,109.0,42.83546414675167,1.799,True,13.0,12.0,3688.3575000000005,straight_08,151.90777777777885,249.16879355124865,SOFT,13.0,1.0,0.9173297449974279,15472.113980011356,97459.53081559327,400.0,False,2,False,INVALID,,,False,0.0,290.2221984143985,12.77780158560148,1.376538,True,1.376538,26.258089826997125,13,True,3.0,straight,0.8118458899394128,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|OCO,canada_2026_R|L13|canada_2026_R|ALO|OCO,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00259,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:27:29.053,2026-05-24 20:35:28.375,479.322,479.322,2026-05-24 20:27:59.053,30.0,14,1755,98.34694444444449,2.6821893939393955,10.025555555555457,132.0,,,87.46655031995348,1.7189999999999999,True,6.0,,1954.8186111111108,brake_T8,7.526677763361022,151.68574077862195,SOFT,18.0,1.0,0.8790872921766141,21063.2716382589,10442.044154852483,400.0,False,21,False,INVALID,,,False,0.0,,,,False,,,0,False,3.0,brake,0.4302759304128264,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L14|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00260,canada_2026_R,2026,Canadian Grand Prix,STR,PER,11,2026-05-24 20:27:35.173,2026-05-24 20:28:51.773,76.6,76.6,2026-05-24 20:28:05.173,30.0,13,279,10.635555555555129,0.12390938511326365,10.005000000001019,309.0,326.0,-17.0,-11.323001631319864,1.839,True,18.0,17.0,3248.485277777778,straight_08,591.7800000000016,689.0410157734714,SOFT,13.0,1.0,0.9089133457593929,33189.97131364621,6773.3443647193535,400.0,False,21,False,INVALID,,,False,1.0,325.19802395293266,-16.198023952932658,0.117355,True,0.117355,-8.447737563309548,12,True,3.0,straight,0.7150254337581377,4543.174444444448,14,605.6481508931993,3,canada_2026_R|PER|STR,canada_2026_R|L13|canada_2026_R|PER|STR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00261,canada_2026_R,2026,Canadian Grand Prix,SAI,OCO,31,2026-05-24 20:27:37.893,2026-05-24 20:27:45.373,7.48,7.48,2026-05-24 20:28:07.893,30.0,14,25,93.15333333333334,1.2654792452830188,38.60666666666663,265.0,135.0,130.0,124.40904255318704,1.88,True,13.0,14.0,137.50972222222222,brake_T1,52.883317839374314,215.28017480725416,MEDIUM,20.0,2.0,0.7728159832614029,10182.205726703653,65880.96657795485,400.0,False,21,False,INVALID,,76.081,True,-1.0,240.6860714285714,24.31392857142859,1.997406,True,1.997406,104.07490725354766,11,True,3.0,brake,0.030267321650035667,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|SAI,canada_2026_R|L14|canada_2026_R|OCO|SAI,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00262,canada_2026_R,2026,Canadian Grand Prix,PIA,ANT,12,2026-05-24 20:27:59.814,2026-05-24 20:28:16.693,16.879,16.879,2026-05-24 20:28:29.814,30.0,14,65,66.73888888888888,0.84006993006993,37.83444444444439,286.0,288.0,-2.0,,,False,18.0,2.0,35.37166666666666,straight_01,155.02137339492987,317.4182303628097,MEDIUM,6.0,3.0,0.9021058827670861,10162.781608736315,107399.23020552729,400.0,False,1,False,LAPPED_UNLAPPED,,,False,-1.0,286.3574767711963,-0.35747677119627497,0.835205,True,0.835205,-25.557415052447922,10,True,3.0,straight,0.007785672132823419,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|PIA,canada_2026_R|L14|canada_2026_R|ANT|PIA,,False,v4_t0_anchored_30s_horizon
